Seconds_Since_Start,Score_Difference
25,-2
48,0
67,-3
80,-1
90,-3
156,-1
175,1
198,-1
213,0
225,-2
236,0
243,-3
269,-1
280,-3
288,-1
310,-3
327,-1
346,-4
367,-2
380,-5
391,-3
406,-5
423,-2
455,-5
502,-3
526,-1
562,2
583,0
612,2
654,-1
669,2
690,4
806,6
824,9
841,7
877,9
921,11
953,13
1001,16
1045,13
1066,15
1102,13
1124,11
1166,9
1185,11
1224,8
1235,10
1251,7
1264,9
1278,6
1314,8
1326,5
1383,3
1391,5
1417,7
1465,9
1485,7
1568,4
1582,6
1675,4
1687,6
1761,9
1783,7
1836,5
1868,3
1876,5
1894,3
1913,5
1932,6
1977,8
1985,6
2014,3
2032,5
2075,2
2108,0
2132,2
2155,0
2202,-2
2228,0
2246,-1
2290,1
2374,-1
2427,-4
2441,-2
2463,-4
2488,-5
2507,-3
2524,-4
2534,-2
2557,-5
2602,-3
2624,-6
2646,-8
2689,-6
2711,-4
2773,-2
2785,-4
2833,-2
2867,-4
2875,-6
