Seconds_Since_Start,Score_Difference
70,-1
93,1
175,-2
197,1
209,-1
251,1
273,3
305,2
356,0
364,2
378,-1
395,-4
452,-6
528,-9
554,-11
565,-8
578,-10
615,-8
629,-10
647,-8
759,-6
775,-8
809,-11
825,-8
849,-6
860,-8
875,-5
928,-3
946,-6
964,-4
979,-6
1008,-4
1018,-6
1028,-4
1057,-2
1089,0
1136,-1
1149,-2
1161,-4
1170,-2
1176,-4
1209,-6
1233,-3
1240,-6
1282,-4
1293,-6
1334,-3
1345,-5
1363,-3
1378,-5
1393,-2
1404,-4
1411,-2
1432,-4
1480,-2
1508,1
1532,-2
1560,-4
1578,-2
1633,0
1650,2
1671,-1
1713,2
1736,0
1775,2
1809,4
1859,6
1892,4
1918,6
1926,4
1950,6
1965,4
1978,6
2005,8
2022,5
2036,7
2055,5
2092,2
2127,-1
2137,2
2159,0
2194,3
2209,5
2241,7
2250,5
2288,7
2300,4
2341,3
2359,0
2420,2
2445,1
2484,3
2506,1
2539,-1
2567,-3
2600,-1
2654,-3
2669,-1
2695,-4
2717,-2
2735,-4
2817,-2
2854,0
2874,-2
