Seconds_Since_Start,Score_Difference
17,2
38,0
80,-1
95,1
113,-1
129,1
150,4
173,2
193,5
219,3
274,1
289,3
310,1
347,-2
405,-5
435,-7
455,-4
471,-5
485,-2
502,-4
534,-1
562,-3
602,-6
621,-3
660,-1
684,1
689,-1
766,1
798,4
815,1
829,2
859,5
878,3
906,5
924,3
935,5
959,3
978,5
1010,7
1035,5
1059,7
1115,5
1135,7
1205,9
1218,6
1228,8
1242,6
1254,9
1272,7
1297,5
1321,7
1346,10
1383,12
1402,10
1437,9
1468,8
1491,10
1521,12
1541,10
1565,8
1588,6
1609,8
1633,6
1651,8
1666,6
1717,4
1739,2
1759,4
1791,1
1813,3
1842,1
1857,3
1871,1
1896,3
1919,1
1937,4
1960,1
1988,4
2019,6
2052,8
2067,6
2115,9
2127,7
2152,9
2158,7
2173,9
2253,7
2271,8
2317,6
2345,3
2360,5
2368,3
2398,1
2410,3
2428,1
2463,-1
2531,2
2544,0
2567,1
2598,3
2617,1
2640,-1
2658,1
2694,3
2752,4
2766,2
2790,4
2824,7
2849,8
2861,6
2863,8
2872,6
2875,8
2880,5
