Seconds_Since_Start,Score_Difference
38,2
87,4
135,2
149,4
169,2
202,5
228,3
273,6
288,7
363,5
388,3
397,6
430,8
447,5
468,4
493,2
513,0
581,2
605,0
610,3
636,4
654,6
681,4
733,7
756,9
787,6
811,4
819,6
867,3
927,6
952,9
1013,7
1087,5
1110,7
1166,6
1170,3
1197,6
1222,4
1237,6
1253,4
1265,6
1323,4
1355,6
1373,8
1381,6
1396,9
1439,7
1473,10
1490,8
1516,10
1564,7
1648,10
1670,8
1693,5
1708,7
1724,10
1740,8
1752,10
1768,7
1826,9
1847,6
1857,9
1875,11
1886,8
1923,5
1943,3
1983,1
2000,3
2026,1
2039,4
2061,6
2118,5
2126,7
2146,4
2202,2
2249,0
2274,3
2314,0
2345,-1
2358,1
2443,4
2470,2
2490,4
2548,6
2564,3
2600,1
2640,-1
2657,1
2697,-1
2761,-3
2802,-2
2817,-4
2829,-1
2870,-4
2875,-2
2878,-4
