Seconds_Since_Start,Score_Difference
19,-2
62,0
107,-2
125,0
140,2
153,0
160,2
201,1
261,4
278,2
296,-1
326,-3
347,0
368,-2
378,0
393,-2
415,-4
453,-1
471,-3
482,-4
532,-1
563,-3
597,0
622,3
649,0
672,-3
692,0
778,3
822,5
837,8
858,11
873,9
920,12
953,15
1033,18
1086,16
1112,19
1131,16
1157,18
1173,16
1196,18
1225,21
1247,18
1277,15
1316,13
1331,16
1381,14
1409,12
1510,10
1547,7
1575,4
1603,2
1623,4
1637,1
1704,4
1722,1
1735,4
1754,2
1775,0
1818,3
1861,5
1877,3
1905,1
1938,-1
1967,2
1983,0
2039,-2
2048,1
2081,2
2104,4
2127,2
2198,0
2233,-1
2277,1
2302,-1
2353,-3
2401,-5
2408,-3
2424,-5
2448,-7
2473,-6
2504,-4
2552,-5
2594,-3
2609,-5
2639,-7
2657,-4
2675,-5
2684,-2
2702,-5
2755,-3
2793,0
2814,2
2855,0
2875,2
