Seconds_Since_Start,Score_Difference
24,2
46,0
57,2
82,0
114,2
189,0
205,2
220,-1
250,-3
273,0
291,-3
304,-1
321,-3
340,-5
366,-3
405,-5
445,-8
459,-5
514,-2
538,-4
558,-2
583,-4
637,-1
686,-3
693,-1
720,2
740,4
772,6
795,4
819,2
869,-1
890,1
914,3
941,1
970,-1
991,0
1012,3
1028,0
1045,2
1061,0
1082,2
1228,0
1233,2
1262,4
1323,6
1338,4
1350,7
1368,5
1384,7
1394,5
1437,3
1440,6
1454,7
1511,5
1523,7
1537,5
1554,7
1589,5
1612,3
1635,6
1642,3
1673,5
1697,2
1740,5
1820,3
1843,1
1855,3
1870,0
1927,3
1938,2
2001,3
2066,1
2079,-1
2160,1
2222,-1
2255,-3
2280,-5
2293,-3
2313,-6
2348,-4
2391,-7
2411,-4
2427,-6
2441,-4
2481,-2
2501,-5
2536,-7
2548,-4
2590,-2
2657,0
2672,-2
2698,0
2720,-2
2727,-1
2739,-4
2812,-6
2849,-3
2854,-4
2874,-6
2877,-3
2878,-5
