Seconds_Since_Start,Score_Difference
26,2
48,4
76,6
134,9
150,7
170,9
202,6
220,8
237,5
261,7
271,5
289,7
296,4
368,1
393,3
440,1
466,-2
523,0
552,3
565,1
645,-1
664,-3
679,-5
694,-3
733,-5
752,-3
761,-4
775,-1
790,-3
814,-5
826,-2
863,1
877,-1
897,1
919,4
963,2
979,5
989,3
1002,5
1056,2
1084,-1
1100,2
1128,0
1152,3
1200,1
1228,0
1265,-2
1309,1
1324,-1
1344,1
1359,-2
1396,-4
1404,-2
1417,-4
1437,-1
1462,-4
1479,-1
1504,2
1529,0
1568,-3
1585,-1
1601,-3
1610,-1
1621,-4
1650,-2
1659,-4
1708,-2
1734,0
1740,-3
1821,-5
1840,-7
1895,-10
1970,-12
1984,-10
2007,-7
2046,-4
2063,-2
2085,-5
2104,-3
2120,-5
2128,-2
2177,0
2212,3
2302,5
2321,7
2353,9
2395,7
2426,5
2446,7
2506,9
2543,7
2679,10
2719,7
2735,10
2757,7
2800,5
2807,7
2818,5
2840,3
2857,0
2880,2
