Seconds_Since_Start,Score_Difference
89,-2
109,-5
135,-7
150,-4
167,-6
177,-4
191,-6
204,-3
216,-5
263,-3
279,-4
317,-6
326,-5
349,-3
404,0
505,-2
545,-4
570,-6
591,-4
664,-2
715,1
765,3
784,1
819,-1
847,-4
867,-7
880,-5
921,-2
934,-4
955,-6
978,-4
1020,-7
1056,-5
1131,-8
1166,-11
1178,-9
1236,-7
1255,-9
1288,-12
1310,-10
1363,-8
1382,-11
1408,-13
1427,-11
1457,-9
1489,-6
1512,-8
1542,-5
1600,-7
1622,-9
1689,-10
1722,-8
1734,-11
1759,-13
1870,-11
1899,-14
1989,-13
2034,-10
2066,-8
2079,-10
2109,-13
2129,-16
2153,-14
2160,-17
2222,-19
2239,-17
2252,-19
2302,-17
2310,-19
2342,-21
2367,-23
2409,-25
2444,-27
2481,-25
2533,-26
2547,-25
2560,-28
2589,-25
2620,-23
2665,-21
2677,-22
2690,-19
2708,-17
2740,-15
2753,-18
2785,-20
2794,-19
2803,-21
