Seconds_Since_Start,Score_Difference
52,-2
105,0
127,2
164,-1
182,1
208,3
225,0
239,2
282,4
311,6
329,5
376,4
404,2
455,5
484,7
534,5
552,7
570,5
598,2
619,1
637,3
660,5
679,2
705,0
729,-2
774,0
818,2
834,0
842,2
870,-1
896,1
928,3
958,5
984,8
1024,10
1039,7
1064,9
1077,7
1104,5
1129,7
1172,4
1209,6
1224,3
1263,5
1274,2
1289,4
1307,1
1347,-2
1411,-4
1439,-1
1476,1
1511,3
1571,1
1590,3
1621,1
1647,-1
1735,2
1763,5
1784,3
1806,5
1860,7
1886,5
2020,8
2037,10
2046,8
2069,6
2091,5
2114,2
2129,5
2172,7
2218,5
2242,7
2254,4
2279,2
2300,4
2317,1
2412,-1
2424,2
2439,-1
2483,0
2506,-3
2530,-1
2546,-2
2563,0
2655,-2
2761,-4
2793,-2
2825,1
