Seconds_Since_Start,Score_Difference
13,-2
33,0
71,-2
82,0
116,3
153,6
192,4
236,6
280,4
294,6
314,9
349,11
375,9
410,11
459,9
476,11
486,9
513,6
595,8
602,7
626,9
652,12
684,13
689,11
714,13
739,15
790,12
823,10
864,12
940,10
941,11
956,13
985,11
993,13
997,9
1008,10
1019,11
1049,13
1065,11
1071,13
1086,11
1101,13
1113,12
1144,10
1157,12
1177,9
1187,11
1212,13
1256,15
1278,12
1294,14
1319,12
1342,10
1356,9
1370,12
1409,10
1469,8
1483,10
1526,13
1551,15
1605,13
1669,11
1688,9
1709,11
1721,8
1855,10
1861,7
1885,9
1908,11
1928,9
1942,7
1950,9
1985,6
2009,8
2032,5
2049,7
2068,5
2081,8
2098,5
2117,7
2125,5
2131,7
2159,9
2177,7
2238,9
2260,12
2336,14
2353,12
2418,10
2439,13
2485,11
2505,13
2533,16
2560,18
2583,16
2624,14
2677,11
2703,14
2733,16
2781,13
2820,12
2846,9
2857,6
2875,3
