Seconds_Since_Start,Score_Difference
63,3
83,6
120,7
133,4
161,2
190,0
217,1
232,-1
316,2
336,0
349,2
407,0
454,2
464,0
483,3
514,5
529,4
550,7
599,9
674,7
689,10
720,13
734,15
761,12
811,14
838,12
846,14
894,12
913,10
938,12
998,13
1024,15
1054,17
1077,15
1098,12
1129,10
1188,8
1224,6
1277,3
1317,1
1331,3
1355,5
1393,7
1408,5
1425,7
1439,5
1455,7
1500,9
1522,11
1576,9
1599,11
1635,13
1719,16
1764,14
1894,16
1930,18
1980,20
2035,17
2192,20
2240,22
2285,20
2307,22
2328,19
2346,21
2358,19
2386,17
2440,15
2466,14
2515,12
2529,14
2589,11
2655,13
2666,11
2695,14
2726,16
2745,18
2760,15
2803,13
2824,15
2829,13
2875,16
