Seconds_Since_Start,Score_Difference
15,-2
33,0
54,2
68,-1
115,-3
143,-5
166,-3
193,-1
239,2
273,-1
332,-4
351,-2
365,-4
401,-1
435,1
454,-1
559,-3
589,-1
638,-3
655,0
687,2
698,0
747,-2
772,-4
811,-2
862,-4
883,-3
891,-1
904,-3
947,-1
973,2
1010,0
1031,-2
1044,0
1060,-2
1077,-1
1149,1
1182,3
1197,1
1210,3
1250,5
1268,3
1281,5
1331,2
1352,4
1427,2
1440,5
1462,3
1494,1
1512,3
1526,0
1563,-2
1582,0
1598,-2
1640,-5
1685,-3
1697,-5
1712,-2
1732,-4
1761,-6
1826,-8
1848,-6
1867,-8
1880,-7
1905,-10
1920,-8
1944,-5
1972,-7
1988,-5
2017,-3
2040,-5
2055,-2
2154,1
2174,-2
2193,0
2221,3
2248,0
2261,3
2301,5
2315,2
2342,0
2357,2
2379,0
2415,2
2422,0
2488,2
2504,0
2530,2
2550,0
2575,2
2613,-1
2631,1
2649,-1
2696,-3
2732,0
2753,-2
2780,0
2799,-3
2879,-5
