Seconds_Since_Start,Score_Difference
26,2
42,-1
57,1
128,-1
145,2
240,-1
276,1
290,-2
318,0
356,-2
367,-3
384,-1
402,-3
425,-1
451,1
463,0
478,2
504,4
541,1
584,3
600,6
652,5
670,7
682,9
695,6
744,4
770,6
799,7
815,4
831,6
847,4
868,6
879,4
894,5
921,3
1013,5
1049,8
1062,7
1075,10
1169,8
1188,7
1218,9
1235,7
1275,9
1351,11
1368,9
1467,7
1514,5
1519,7
1570,9
1596,7
1605,8
1620,6
1639,9
1684,6
1698,8
1748,11
1806,13
1896,15
1931,16
1976,14
1988,16
2063,13
2100,11
2117,13
2156,16
2201,14
2223,17
2244,15
2262,17
2316,15
2337,17
2364,19
2401,22
2419,20
2438,22
2455,20
2501,18
2514,20
2529,18
2549,20
2563,22
2580,20
2604,18
2623,21
2668,23
2717,26
2757,27
2776,25
2854,28
2867,25
