Seconds_Since_Start,Score_Difference
41,2
61,5
79,3
120,5
179,7
227,4
272,7
303,9
328,12
395,9
413,7
435,10
499,8
517,5
581,3
602,5
630,8
664,11
678,8
698,6
720,9
752,6
791,4
813,7
830,9
881,6
904,8
973,6
1020,8
1036,5
1047,7
1084,5
1149,3
1219,4
1255,2
1267,4
1282,2
1325,0
1344,-2
1390,1
1457,-2
1527,0
1549,-2
1581,-4
1593,-2
1650,1
1667,-1
1678,1
1690,-1
1721,1
1731,-1
1746,-4
1759,-2
1835,1
1856,3
1883,6
1939,3
1947,6
2009,8
2029,6
2042,8
2089,9
2121,12
2132,9
2159,8
2179,10
2196,8
2227,10
2237,8
2249,9
2275,11
2289,8
2321,7
2338,9
2386,11
2398,9
2421,11
2449,14
2509,12
2522,14
2538,11
2564,13
2584,10
2714,8
2797,10
2806,8
2834,6
2845,8
2848,5
2862,6
