Seconds_Since_Start,Score_Difference
52,2
61,0
82,2
95,0
121,2
128,0
140,1
165,-1
180,2
218,0
260,-2
279,-5
304,-8
364,-5
404,-7
451,-5
488,-3
550,-5
581,-7
619,-10
655,-12
669,-10
699,-8
738,-5
762,-7
771,-5
782,-8
793,-6
808,-8
835,-9
888,-10
950,-9
1019,-6
1061,-4
1120,-2
1161,-4
1179,-6
1205,-4
1233,-2
1253,-5
1278,-3
1297,-5
1311,-2
1335,0
1362,2
1380,4
1396,2
1417,4
1436,2
1489,0
1529,-2
1565,-4
1586,-2
1625,-4
1647,-2
1663,-4
1689,-6
1726,-8
1764,-5
1796,-2
1808,-4
1833,-6
1839,-4
1874,-2
1888,-4
1932,-7
1946,-5
1960,-7
1996,-9
2017,-6
2064,-4
2182,-6
2204,-4
2250,-1
2280,1
2295,-1
2303,-3
2322,-1
2357,-3
2395,-5
2440,-3
2464,-5
2514,-3
2534,-1
2599,1
2646,3
2658,1
2689,3
2735,1
2763,-1
2781,1
2827,2
2845,0
2880,-3
