Seconds_Since_Start,Score_Difference
31,-2
134,-4
153,-2
190,-5
206,-7
231,-5
247,-7
260,-5
293,-3
325,0
343,-2
367,0
384,-2
402,0
417,-2
435,0
450,-2
483,-4
504,-7
518,-5
541,-6
624,-8
679,-11
718,-9
742,-7
753,-10
769,-8
908,-6
928,-8
957,-9
1002,-7
1014,-10
1033,-8
1057,-6
1157,-8
1170,-6
1192,-4
1214,-6
1224,-4
1270,-6
1289,-4
1307,-6
1314,-4
1327,-6
1351,-9
1368,-8
1440,-11
1474,-9
1520,-11
1563,-14
1581,-12
1586,-14
1600,-12
1630,-9
1669,-11
1686,-9
1701,-11
1714,-10
1740,-12
1761,-9
1832,-10
1900,-12
1917,-10
1950,-8
1967,-10
2000,-12
2083,-10
2098,-12
2119,-14
2131,-13
2158,-11
2179,-9
2195,-11
2234,-8
2261,-6
2278,-8
2327,-6
2360,-8
2414,-10
2433,-8
2484,-6
2508,-8
2545,-10
2578,-12
2592,-10
2637,-11
2701,-8
2716,-10
2728,-8
2744,-9
2752,-7
2769,-5
2799,-8
2838,-10
2848,-8
2854,-10
