Seconds_Since_Start,Score_Difference
10,3
119,5
141,8
155,6
173,8
188,6
227,3
274,5
301,3
316,6
348,8
368,6
382,9
404,11
418,10
434,12
527,9
552,11
579,13
613,15
630,13
694,15
715,13
736,10
785,8
854,10
879,7
903,9
918,8
928,10
951,8
963,11
978,8
992,10
1018,12
1069,14
1103,16
1117,13
1145,15
1158,17
1196,20
1227,22
1271,20
1284,22
1292,20
1414,23
1487,26
1506,29
1525,27
1571,25
1588,27
1629,29
1642,27
1708,29
1775,32
1814,30
1871,28
1890,30
1951,27
2030,25
2051,27
2096,24
2111,22
2154,24
2159,21
2190,23
2221,25
2282,28
2304,30
2322,27
2346,25
2363,27
2371,25
2416,23
2495,25
2547,27
2560,25
2597,27
2618,24
2634,27
2687,29
2711,27
2730,29
2745,31
2763,29
2795,26
2841,24
2851,26
