Seconds_Since_Start,Score_Difference
83,-2
103,1
129,3
141,1
164,-1
178,2
192,0
227,-2
249,0
265,-3
302,0
335,-3
348,-1
361,-3
399,-1
417,1
436,-2
454,-4
486,-6
506,-4
540,-6
606,-4
629,-6
647,-4
661,-6
687,-9
706,-8
741,-5
760,-8
770,-5
785,-7
830,-9
842,-6
856,-9
872,-6
887,-8
912,-11
957,-9
977,-11
998,-9
1031,-7
1047,-9
1111,-7
1127,-9
1139,-11
1150,-9
1172,-7
1212,-4
1224,-6
1262,-8
1276,-6
1286,-9
1312,-11
1354,-8
1375,-11
1399,-9
1408,-12
1427,-9
1440,-11
1479,-14
1489,-13
1504,-15
1519,-13
1597,-11
1611,-12
1638,-14
1662,-16
1679,-14
1757,-12
1770,-13
1790,-10
1808,-13
1855,-12
1879,-10
1908,-11
1922,-9
1939,-12
1960,-9
1985,-8
1999,-11
2042,-8
2059,-10
2073,-8
2091,-10
2133,-9
2160,-10
2175,-13
2197,-12
2212,-15
2225,-13
2256,-15
2282,-18
2300,-16
2317,-19
2346,-21
2380,-18
2394,-21
2428,-23
2447,-25
2488,-23
2522,-26
2545,-29
2568,-27
2583,-30
2597,-27
2651,-25
2666,-27
2693,-24
2726,-22
2754,-25
2787,-28
2813,-30
2830,-28
2850,-26
