Seconds_Since_Start,Score_Difference
11,2
41,4
57,2
88,0
101,2
222,0
254,3
301,5
313,2
339,4
432,2
460,0
512,2
556,4
584,6
602,4
622,6
640,3
685,1
700,-1
704,-3
744,-6
770,-4
783,-7
796,-4
813,-6
850,-3
905,0
941,2
1021,0
1060,-2
1091,-5
1122,-3
1140,-5
1158,-3
1173,-6
1185,-4
1202,-6
1222,-4
1252,-1
1278,-3
1317,-6
1375,-4
1388,-6
1398,-3
1438,-6
1468,-4
1487,-6
1509,-4
1529,-7
1549,-9
1564,-7
1581,-4
1617,-2
1649,0
1717,3
1743,6
1759,5
1771,7
1805,10
1821,8
1840,5
1866,7
1883,5
1899,7
1927,4
1956,2
2002,4
2015,2
2084,5
2107,7
2147,5
2156,7
2191,5
2228,7
2243,6
2272,4
2291,6
2308,8
2335,10
2390,12
2436,10
2484,13
2499,11
2525,9
2536,11
2546,8
2574,5
2632,7
2648,5
2688,8
2708,6
2726,9
2756,11
2769,9
2797,6
2816,8
2827,5
2839,3
2847,0
2855,3
2870,5
2875,3
2876,5
2880,2
