Seconds_Since_Start,Score_Difference
30,-2
52,0
77,1
91,4
119,6
154,8
193,10
229,8
256,6
290,4
312,6
324,4
346,6
365,4
384,2
402,4
466,1
481,3
517,5
536,3
557,5
580,3
598,6
616,4
633,2
651,0
660,-2
680,0
707,2
756,0
767,2
813,5
839,3
863,1
895,-2
917,0
934,-2
984,-5
1044,-3
1064,-5
1088,-7
1100,-6
1108,-4
1130,-7
1151,-9
1160,-7
1174,-9
1205,-10
1228,-12
1258,-14
1276,-12
1299,-14
1373,-12
1404,-10
1486,-9
1504,-11
1518,-8
1549,-10
1591,-12
1605,-10
1669,-11
1685,-9
1715,-6
1735,-8
1784,-11
1831,-13
1903,-15
1914,-13
1934,-15
1983,-13
2016,-15
2058,-17
2071,-14
2087,-12
2103,-10
2124,-12
2257,-10
2281,-13
2318,-15
2339,-16
2366,-15
2378,-17
2401,-19
2410,-18
2444,-21
2462,-19
2496,-16
2532,-14
2561,-16
2603,-13
2639,-11
2673,-9
2748,-7
2762,-9
2780,-7
2806,-4
2823,-6
2838,-4
2862,-4
2866,-2
2868,-4
2872,-2
2874,-4
