Seconds_Since_Start,Score_Difference
28,2
60,5
115,7
130,5
160,3
184,5
261,3
300,1
362,-1
384,-3
400,-1
424,-2
468,-4
485,-1
515,1
546,4
560,2
580,4
600,2
620,-1
636,1
665,3
678,1
735,-1
749,2
770,0
786,3
847,5
860,3
901,6
915,4
938,1
965,-1
973,1
998,4
1040,7
1051,5
1062,8
1083,10
1108,7
1130,9
1145,7
1156,9
1180,11
1185,9
1197,11
1241,13
1258,11
1273,14
1293,12
1316,10
1366,12
1390,13
1522,14
1560,16
1581,17
1603,16
1622,19
1654,17
1672,19
1710,16
1737,18
1761,20
1770,18
1796,16
1826,13
1869,11
1880,13
1899,10
1913,13
1956,16
1963,14
1982,17
2000,15
2027,12
2052,14
2066,15
2083,17
2097,15
2126,13
2132,15
2170,17
2185,15
2221,12
2246,10
2266,12
2280,14
2349,17
2366,15
2392,17
2409,15
2430,12
2452,14
2464,11
2494,9
2557,11
2563,9
2580,11
2597,9
2645,11
2657,8
2678,10
2716,13
2730,12
2732,13
2753,14
2758,13
2788,11
2800,13
2805,10
2857,8
