Seconds_Since_Start,Score_Difference
12,2
92,4
155,2
171,4
195,6
225,8
246,6
268,8
315,6
354,8
364,6
374,9
428,7
491,5
529,3
543,5
565,3
578,6
620,8
645,6
658,8
675,6
700,3
717,5
734,3
778,1
823,-1
864,2
879,0
893,2
914,-1
933,1
971,3
989,6
1008,8
1029,5
1060,3
1088,6
1115,8
1147,11
1173,14
1246,16
1262,15
1304,12
1336,9
1355,7
1374,8
1389,7
1415,9
1474,11
1504,13
1526,10
1545,12
1565,10
1577,12
1588,9
1624,7
1644,9
1698,11
1724,8
1784,10
1814,12
1849,14
1902,17
1925,15
1953,14
2013,13
2067,15
2080,13
2093,14
2112,11
2126,13
2155,15
2160,12
2176,14
2191,10
2205,12
2257,10
2334,13
2385,11
2406,9
2422,11
2438,8
2454,11
2481,13
2500,10
2518,12
2543,10
2591,12
2605,11
2627,13
2670,11
2742,10
2765,13
2773,11
2793,13
2801,11
2864,9
