Seconds_Since_Start,Score_Difference
21,3
42,6
81,8
97,6
112,8
123,6
157,4
175,3
192,6
207,3
220,6
240,4
262,1
291,-2
348,1
365,0
389,2
411,0
426,2
441,0
452,2
468,0
493,-3
527,-5
602,-3
618,-5
652,-3
681,-5
759,-2
789,-4
803,-1
817,-4
834,-2
851,-4
875,-1
929,-3
947,-5
965,-3
1028,-5
1069,-7
1097,-9
1107,-6
1117,-8
1133,-5
1158,-3
1176,-5
1185,-3
1194,-4
1207,-3
1243,-5
1262,-4
1275,-2
1298,-5
1311,-2
1332,-4
1375,-7
1401,-9
1415,-7
1494,-9
1506,-7
1532,-10
1546,-7
1561,-9
1635,-12
1658,-10
1680,-12
1692,-9
1714,-6
1751,-4
1775,-7
1785,-5
1814,-3
1839,-5
1862,-7
1876,-5
1926,-7
1955,-5
1970,-8
2004,-11
2015,-8
2042,-6
2128,-3
2148,-5
2159,-3
2175,-5
2227,-3
2253,-1
2291,-3
2322,-5
2371,-2
2401,-5
2446,-8
2468,-6
2505,-4
2517,-6
2556,-8
2573,-10
2600,-12
2642,-10
2678,-12
2683,-10
2706,-13
2747,-11
2764,-13
2792,-15
2832,-13
