Seconds_Since_Start,Score_Difference
31,-2
50,0
64,-2
157,-4
165,-1
191,2
209,-2
223,0
241,-2
278,-4
301,-2
323,-4
352,-2
377,1
393,-1
479,1
511,4
524,6
555,7
579,5
605,7
630,10
647,12
666,11
692,9
731,7
743,10
794,8
851,6
919,8
932,5
958,7
1017,5
1075,8
1096,6
1114,7
1138,5
1159,7
1196,9
1233,7
1262,5
1328,3
1335,5
1376,3
1438,0
1458,-3
1485,-5
1506,-3
1556,-5
1592,-7
1636,-9
1663,-12
1731,-15
1772,-17
1791,-16
1822,-14
1832,-12
1851,-13
1864,-10
1944,-8
1962,-10
1999,-11
2044,-9
2077,-11
2091,-9
2111,-7
2127,-9
2197,-12
2251,-10
2269,-12
2303,-15
2369,-13
2389,-15
2415,-12
2525,-10
2537,-12
2560,-9
2592,-6
2637,-8
2676,-10
2759,-13
2778,-11
2797,-13
2830,-14
2870,-11
