Seconds_Since_Start,Score_Difference
39,2
76,0
87,2
107,0
149,-2
182,-5
209,-7
227,-5
261,-7
312,-4
324,-7
344,-5
376,-3
385,-5
412,-8
429,-7
480,-9
500,-7
515,-9
559,-7
579,-9
607,-11
652,-9
684,-7
743,-9
764,-7
835,-4
849,-7
876,-4
893,-7
961,-4
976,-6
992,-4
1022,-2
1052,0
1095,2
1155,4
1195,6
1218,7
1243,9
1272,7
1304,5
1322,7
1355,5
1429,3
1462,1
1538,3
1576,1
1628,3
1660,6
1702,9
1721,6
1734,8
1747,6
1769,7
1791,5
1808,7
1866,9
1885,7
1903,9
1915,6
1942,4
1952,7
1975,5
2034,7
2056,5
2122,2
2149,-1
2204,-4
2236,-6
2261,-8
2290,-9
2318,-6
2351,-3
2360,-5
2380,-3
2392,-5
2447,-3
2460,-5
2479,-3
2488,-5
2500,-3
2506,-5
2553,-7
2570,-9
2596,-6
2612,-8
2645,-6
2662,-4
2709,-2
2731,1
2753,0
2788,-1
2829,1
2851,-2
