Seconds_Since_Start,Score_Difference
86,3
99,1
123,-1
153,2
183,0
204,-2
219,0
234,-3
256,-1
272,-3
287,-1
297,-3
329,0
349,-2
374,1
407,3
466,6
493,3
507,5
607,3
659,5
697,6
720,3
738,1
779,4
842,1
879,-2
904,-5
921,-3
940,-5
1021,-3
1054,-1
1074,-3
1099,-1
1129,2
1206,0
1226,2
1249,0
1307,2
1325,0
1391,2
1403,0
1459,2
1472,1
1480,-2
1495,0
1545,2
1559,0
1607,2
1638,5
1682,7
1706,5
1728,7
1843,3
1853,5
1886,7
1962,5
1982,7
2042,4
2065,7
2086,10
2091,8
2097,9
2157,6
2206,8
2232,11
2258,13
2275,11
2307,10
2380,13
2395,10
2519,8
2548,10
2568,8
2624,10
2640,8
2655,10
2682,8
2704,10
2786,7
2823,6
2838,8
2842,6
2848,8
2856,6
2860,8
