Seconds_Since_Start,Score_Difference
23,-2
66,-4
106,-2
119,-4
132,-2
160,-4
169,-1
196,-3
302,-5
323,-3
335,-5
360,-3
377,-5
386,-3
405,-5
447,-3
463,-1
505,-3
518,-1
529,-3
568,-1
585,-4
602,-1
617,-3
625,-1
651,1
671,-1
680,1
772,-1
788,0
832,2
852,-1
871,1
891,-1
920,-3
946,-1
965,-3
1005,-5
1027,-7
1069,-5
1076,-7
1085,-6
1098,-8
1124,-11
1145,-9
1190,-11
1206,-9
1230,-11
1252,-8
1278,-11
1312,-13
1332,-11
1343,-13
1374,-15
1384,-13
1395,-15
1439,-13
1459,-15
1516,-13
1617,-11
1627,-13
1663,-15
1698,-17
1729,-20
1754,-21
1765,-18
1806,-21
1816,-18
1885,-15
1944,-13
1951,-15
1974,-17
2026,-14
2057,-12
2080,-10
2108,-8
2121,-10
2128,-7
2144,-10
2200,-7
2299,-10
2350,-7
2366,-10
2380,-7
2400,-4
2412,-5
2477,-8
2493,-5
2559,-4
2601,-6
2639,-8
2655,-5
2696,-2
2726,0
2736,-2
2768,-5
2783,-3
2803,0
2816,-2
2865,-4
2872,-1
2876,-3
2879,-2
