Seconds_Since_Start,Score_Difference
38,3
59,1
83,-1
103,-4
114,-2
138,-5
177,-7
207,-4
234,-2
248,-4
263,-2
282,-4
334,-7
361,-5
383,-8
406,-11
426,-9
447,-7
458,-9
469,-7
516,-4
549,-2
591,-4
607,-1
645,-2
665,1
716,-1
738,2
797,4
836,6
855,4
869,7
885,5
918,3
932,5
948,2
996,4
1032,6
1103,8
1165,10
1178,8
1197,11
1254,9
1275,6
1290,8
1306,6
1407,8
1417,6
1433,8
1458,10
1475,8
1486,10
1507,9
1513,7
1531,9
1547,7
1556,9
1584,11
1641,9
1668,7
1683,9
1711,11
1743,14
1790,17
1805,15
1822,13
1906,12
1917,14
1930,12
1946,15
1962,13
1988,10
2009,13
2028,11
2059,9
2075,11
2117,13
2131,12
2155,10
2173,8
2209,11
2249,13
2277,15
2292,13
2305,15
2333,16
2367,18
2397,21
2417,19
2432,21
2443,19
2459,21
2472,19
2495,16
2518,18
2530,15
2571,17
2589,15
2626,13
2662,11
2673,13
2695,16
2707,14
2711,15
2737,17
2752,14
2774,16
2776,15
2826,12
2843,14
