Seconds_Since_Start,Score_Difference
13,-3
65,-1
104,1
111,-1
136,-3
153,-1
188,-3
198,-1
214,-3
250,-6
259,-5
298,-3
330,0
377,3
418,5
429,3
473,0
499,2
512,0
582,-3
608,0
628,2
650,4
666,1
744,-1
759,1
786,3
860,1
891,3
965,1
983,-1
1002,1
1026,4
1055,6
1076,3
1092,6
1149,4
1199,6
1278,8
1338,6
1355,8
1367,6
1390,9
1456,11
1466,9
1500,7
1525,10
1538,8
1577,5
1603,7
1615,5
1636,3
1663,5
1682,3
1717,1
1744,-1
1761,-3
1781,0
1799,-2
1816,0
1825,-3
1861,-5
1889,-3
1916,-5
1936,-3
1952,-5
1997,-3
2021,-6
2032,-5
2064,-2
2119,0
2122,-2
2129,0
2149,-3
2177,-5
2192,-3
2197,-5
2210,-2
2230,-5
2248,-3
2259,-5
2285,-6
2327,-9
2351,-7
2372,-5
2399,-3
2425,-1
2486,-4
2504,-1
2536,-3
2546,-1
2567,2
2586,0
2668,2
2698,0
2730,-3
2779,-1
2793,-3
2808,-1
2866,-4
2877,-6
