Seconds_Since_Start,Score_Difference
16,2
37,5
63,7
82,5
90,7
111,5
136,3
152,5
163,3
168,4
186,2
208,5
251,3
276,0
334,-2
346,1
370,3
408,0
433,2
444,0
504,-2
544,-3
567,0
595,2
610,-1
621,1
655,4
666,1
676,3
697,5
713,4
738,1
760,4
782,2
797,4
821,7
867,5
880,7
892,5
922,2
953,4
978,6
984,4
988,5
1012,7
1022,6
1037,8
1055,5
1067,3
1097,6
1131,8
1141,6
1160,9
1182,12
1213,15
1234,12
1308,10
1336,8
1383,4
1394,6
1407,3
1427,4
1514,6
1534,4
1629,6
1639,4
1665,2
1705,4
1751,2
1766,4
1793,6
1809,4
1837,2
1871,5
1904,7
1945,4
1998,6
2034,4
2048,6
2058,4
2073,7
2095,10
2114,8
2132,10
2172,12
2220,10
2264,8
2299,5
2320,7
2331,4
2348,6
2360,3
2370,6
2389,3
2417,1
2439,3
2459,1
2467,3
2475,0
2538,-1
2564,-3
2592,-7
2600,-5
2616,-7
2670,-5
2686,-7
2722,-9
2750,-11
2761,-12
2771,-10
2786,-13
2795,-11
2813,-13
