Seconds_Since_Start,Score_Difference
20,-2
56,-4
66,-2
83,-5
93,-3
132,-5
157,-8
173,-6
188,-8
214,-10
230,-11
246,-13
257,-11
275,-14
288,-12
301,-15
348,-18
361,-15
371,-17
406,-15
420,-17
428,-15
450,-17
466,-14
486,-17
502,-15
524,-17
569,-15
596,-13
644,-16
679,-14
705,-16
716,-13
736,-11
771,-13
779,-10
801,-12
824,-10
847,-12
857,-10
933,-8
949,-11
972,-9
1018,-8
1067,-11
1091,-9
1105,-11
1134,-10
1180,-7
1207,-5
1235,-3
1251,-5
1273,-8
1293,-5
1309,-7
1318,-5
1382,-7
1390,-4
1413,-1
1469,-3
1493,-5
1521,-7
1534,-5
1561,-7
1576,-4
1622,-2
1659,-4
1682,-7
1702,-10
1722,-8
1731,-10
1745,-12
1768,-10
1805,-12
1845,-10
1860,-8
1894,-6
1935,-4
1984,-6
1993,-3
2013,-6
2026,-4
2040,-6
2073,-8
2126,-6
2188,-8
2205,-6
2242,-3
2307,-5
2351,-3
2369,-5
2394,-8
2410,-5
2426,-7
2465,-10
2482,-8
2533,-10
2553,-12
2559,-11
2567,-9
2610,-7
2625,-5
2637,-8
2653,-7
2669,-10
2689,-8
2709,-10
2762,-12
2784,-13
2816,-15
2823,-12
2845,-14
