Seconds_Since_Start,Score_Difference
13,2
54,4
100,2
110,4
138,7
175,5
197,7
221,9
242,7
293,9
322,11
348,9
372,12
440,10
496,12
528,15
558,13
582,16
607,14
628,16
647,14
653,16
675,14
688,17
702,14
765,11
800,13
809,11
837,8
920,6
963,4
979,7
1003,5
1021,7
1083,5
1096,7
1113,5
1149,7
1199,5
1230,2
1274,0
1288,3
1313,1
1343,-1
1350,1
1369,3
1381,1
1395,3
1405,1
1419,3
1485,1
1498,3
1505,1
1535,4
1559,6
1607,3
1679,5
1699,3
1729,0
1797,-1
1811,1
1848,-1
1867,-3
1923,-6
1941,-4
2000,-6
2018,-8
2028,-5
2050,-7
2079,-4
2106,-3
2123,-5
2134,-4
2180,-2
2199,-4
2224,-2
2305,-4
2351,-2
2386,-3
2392,0
2409,-2
2467,0
2549,2
2594,4
2613,1
2650,-2
2673,-1
2691,-4
2716,-2
2738,-4
2788,-6
2810,-8
2819,-7
2851,-9
2859,-11
2867,-9
