Seconds_Since_Start,Score_Difference
85,-3
111,0
138,-2
189,1
209,4
328,1
379,3
392,1
421,-1
468,2
484,-1
559,-3
686,-4
709,-1
719,-4
745,-7
761,-5
801,-7
840,-9
896,-11
926,-13
947,-15
962,-13
986,-11
997,-14
1017,-11
1060,-13
1114,-11
1147,-8
1161,-10
1180,-13
1202,-12
1281,-14
1326,-12
1353,-10
1380,-8
1390,-10
1429,-8
1439,-10
1463,-8
1492,-5
1541,-6
1557,-3
1577,-1
1597,-3
1620,0
1647,2
1661,0
1689,-3
1711,-6
1742,-9
1765,-11
1805,-13
1838,-15
1855,-13
1891,-16
1905,-14
1918,-16
1967,-18
1977,-15
2004,-17
2041,-19
2056,-16
2068,-19
2087,-17
2097,-19
2109,-17
2223,-19
2243,-21
2302,-23
2314,-21
2334,-23
2350,-20
2371,-17
2388,-19
2419,-21
2435,-23
2482,-24
2499,-21
2513,-23
2536,-21
2551,-24
2612,-26
2621,-25
2645,-27
2656,-25
2677,-27
2682,-25
2698,-27
2710,-26
2743,-29
2768,-31
2782,-28
2801,-30
2814,-27
2831,-30
2852,-28
2858,-29
