Seconds_Since_Start,Score_Difference
16,-2
44,-4
84,-6
167,-8
202,-6
220,-8
262,-6
279,-8
312,-6
331,-8
361,-6
385,-8
422,-9
438,-6
465,-4
515,-2
623,-4
663,-6
711,-3
770,-1
864,0
873,2
893,4
908,3
927,5
950,3
977,5
1037,7
1054,4
1090,2
1105,5
1145,7
1218,5
1251,7
1322,5
1339,7
1374,10
1404,13
1414,11
1434,13
1450,15
1478,14
1485,12
1543,9
1562,12
1617,10
1632,13
1645,11
1670,13
1708,11
1733,13
1750,11
1805,13
1842,14
1874,12
1913,9
1941,7
1953,9
1986,7
2035,9
2058,7
2078,6
2101,4
2200,7
2213,4
2230,2
2238,3
2251,5
2267,4
2275,6
2293,4
2306,7
2355,9
2377,7
2397,5
2426,6
2450,4
2466,6
2478,4
2519,2
2537,4
2581,1
2609,-1
2654,-3
2669,-1
2688,-3
2706,-1
2745,1
2781,3
