Seconds_Since_Start,Score_Difference
33,3
80,5
128,2
175,0
190,3
220,0
240,3
259,0
310,-2
337,-5
376,-7
403,-5
432,-2
459,0
474,-2
501,-5
549,-3
580,-1
614,2
635,0
687,-2
706,0
750,-3
771,-1
786,-3
802,-1
845,-4
879,-1
901,-4
915,-2
944,0
956,-3
975,-1
989,-4
1016,-6
1051,-8
1087,-6
1195,-8
1212,-5
1228,-7
1287,-9
1313,-11
1380,-9
1388,-11
1405,-9
1436,-6
1465,-8
1491,-5
1503,-8
1521,-11
1541,-9
1572,-7
1580,-9
1596,-7
1603,-10
1615,-9
1637,-7
1650,-9
1663,-7
1686,-9
1699,-6
1728,-4
1790,-3
1835,-5
1867,-1
1897,0
1924,2
1935,-1
1960,-3
1977,-1
1998,-3
2020,-5
2034,-3
2058,-5
2074,-3
2090,-6
2117,-8
2131,-6
2150,-8
2173,-10
2197,-8
2221,-6
2239,-8
2252,-5
2269,-4
2305,-2
2328,-5
2344,-2
2359,-4
2371,-2
2401,0
2415,-2
2439,-4
2452,-2
2493,0
2522,-2
2549,-5
2569,-1
2589,-4
2603,-2
2659,0
2671,-2
2687,0
2708,-2
2727,0
2760,3
2794,5
2806,2
2867,0
2876,1
