Seconds_Since_Start,Score_Difference
28,2
44,0
65,2
83,1
99,3
131,0
178,-2
200,0
242,-2
278,-4
344,-6
357,-3
390,0
424,2
447,0
475,-2
531,0
596,-2
619,-4
720,-2
734,0
752,-2
791,1
809,-1
831,-3
915,-5
931,-3
969,-5
1036,-6
1068,-8
1078,-5
1096,-8
1120,-10
1140,-7
1178,-9
1188,-11
1235,-9
1278,-11
1309,-13
1337,-12
1356,-14
1390,-11
1405,-13
1407,-10
1414,-12
1480,-14
1546,-12
1569,-14
1596,-16
1610,-14
1634,-16
1654,-14
1714,-16
1744,-14
1762,-16
1773,-17
1789,-15
1822,-13
1847,-15
1860,-13
1876,-15
1902,-13
1936,-15
1952,-14
1969,-17
1983,-15
2008,-13
2020,-16
2053,-18
2111,-16
2121,-18
2127,-16
2195,-13
2221,-11
2236,-12
2240,-10
2257,-11
2281,-9
2305,-7
2325,-10
2353,-8
2419,-5
2431,-7
2456,-9
2458,-10
2509,-8
2536,-10
2559,-12
2572,-10
2625,-12
2633,-10
2658,-12
2750,-10
2764,-11
2795,-13
2847,-15
2860,-12
