Seconds_Since_Start,Score_Difference
55,2
90,-1
124,-3
182,-1
216,2
248,5
260,3
270,5
310,2
388,4
422,7
432,4
449,7
491,5
536,7
562,9
579,6
637,4
675,2
686,5
739,2
771,1
845,-2
857,-1
877,-4
893,-6
942,-8
971,-6
1024,-4
1041,-7
1057,-4
1071,-6
1087,-4
1105,-6
1123,-4
1166,-2
1186,-3
1207,-4
1228,-2
1253,1
1273,-1
1291,1
1313,3
1366,2
1383,4
1405,7
1424,4
1440,6
1466,3
1500,6
1587,4
1605,7
1618,4
1658,6
1739,3
1822,6
1869,8
1929,6
1945,8
1959,6
1990,8
2010,6
2049,8
2060,6
2178,4
2207,6
2240,8
2259,10
2307,7
2330,4
2368,7
2402,4
2464,2
2495,0
2532,-2
2589,1
2626,3
2647,5
2666,2
2730,5
2790,3
2824,5
2866,7
2873,9
