Seconds_Since_Start,Score_Difference
26,-2
53,-4
113,-1
145,1
163,-1
185,-3
215,-1
228,-3
244,-1
292,1
415,-2
448,-4
482,-6
511,-9
530,-7
545,-9
590,-12
604,-9
615,-12
641,-15
642,-16
654,-14
668,-12
678,-14
691,-12
714,-11
719,-8
804,-6
824,-8
841,-7
853,-9
868,-8
881,-11
930,-13
940,-11
952,-13
1008,-12
1046,-14
1059,-12
1188,-10
1204,-12
1220,-10
1236,-13
1280,-15
1354,-17
1403,-15
1482,-14
1514,-11
1532,-13
1543,-11
1583,-9
1599,-12
1638,-9
1669,-8
1681,-5
1704,-8
1735,-10
1759,-8
1807,-10
1867,-7
1886,-9
1931,-7
1947,-9
1968,-12
1988,-10
2007,-12
2027,-9
2052,-6
2066,-8
2109,-10
2156,-12
2183,-13
2215,-11
2235,-13
2252,-10
2291,-12
2318,-14
2343,-13
2364,-11
2394,-13
2413,-11
2428,-13
2449,-16
2474,-18
2492,-15
2500,-17
2615,-20
2637,-17
2681,-20
2695,-18
2711,-20
2735,-23
2746,-22
2756,-25
2791,-22
2827,-24
2847,-27
2855,-25
