Seconds_Since_Start,Score_Difference
25,2
54,4
71,1
109,-1
125,1
150,-2
177,-4
208,-8
234,-6
259,-3
288,-1
342,0
354,-2
383,-1
401,1
423,-2
437,-1
461,-2
498,-4
510,-2
542,-4
582,-7
598,-6
626,-8
650,-7
677,-5
770,-3
789,-6
840,-8
857,-5
880,-8
894,-5
909,-7
935,-5
948,-8
989,-6
1020,-8
1037,-6
1062,-4
1094,-2
1105,-4
1127,-2
1150,0
1174,-2
1196,1
1221,3
1247,1
1268,-1
1313,-3
1326,-1
1335,-4
1369,-5
1391,-2
1411,-4
1435,-6
1457,-8
1479,-5
1495,-3
1539,-1
1566,-3
1579,-5
1596,-2
1658,-5
1689,-8
1739,-6
1798,-4
1819,-2
1895,-5
1945,-3
1964,-5
1991,-6
1999,-4
2027,-2
2054,0
2071,-2
2082,0
2100,-2
2111,1
2127,-2
2151,1
2158,-2
2177,0
2197,-2
2252,-4
2263,-2
2274,-3
2298,0
2313,-2
2329,0
2366,2
2382,0
2394,2
2421,-1
2443,-4
2473,-6
2517,-3
2549,-5
2624,-3
2636,-6
2660,-9
2688,-12
2701,-10
2720,-12
2742,-14
2767,-11
2820,-13
2841,-15
