Seconds_Since_Start,Score_Difference
70,2
83,-1
108,0
125,-2
193,-4
220,-7
252,-4
280,-2
299,-5
341,-7
360,-4
373,-6
390,-3
408,-5
416,-2
440,-4
484,-6
499,-3
517,0
531,-3
564,-1
608,-4
636,-2
672,-4
689,-1
718,2
767,4
783,2
796,4
815,6
844,7
855,5
885,3
901,5
956,7
986,10
1029,12
1063,10
1118,7
1133,10
1209,8
1226,10
1239,7
1252,10
1266,8
1295,10
1309,7
1337,5
1378,3
1400,1
1418,-1
1435,1
1479,-2
1507,-5
1519,-3
1537,-5
1550,-3
1562,-5
1578,-3
1625,-2
1639,-5
1728,-3
1768,-1
1790,-3
1806,-1
1834,1
1891,3
1899,1
1911,4
1932,2
1955,1
1974,3
1989,1
2018,3
2024,1
2050,-1
2070,1
2083,3
2107,1
2146,3
2159,1
2172,-2
2184,0
2227,2
2290,5
2339,3
2400,5
2441,7
2473,4
2508,2
2530,4
2546,1
2613,-1
2654,-3
2704,-6
2747,-9
2778,-11
2794,-8
2813,-9
2823,-7
2846,-9
