Seconds_Since_Start,Score_Difference
19,3
101,5
150,3
204,5
228,7
243,5
259,7
342,5
372,3
420,1
434,3
470,5
524,3
554,6
634,9
647,7
669,5
691,2
739,4
770,3
821,5
850,3
867,5
895,7
917,9
931,7
979,4
1012,2
1062,0
1118,2
1160,0
1185,2
1224,5
1239,3
1266,5
1302,3
1320,5
1352,7
1376,6
1382,4
1394,2
1467,4
1519,2
1540,5
1554,3
1570,5
1585,3
1610,5
1627,3
1637,6
1722,8
1791,6
1811,3
1865,1
1886,3
1906,1
1948,-2
1968,0
1982,-2
2007,-4
2022,-3
2061,-5
2117,-7
2151,-5
2173,-4
2205,-6
2237,-8
2248,-6
2305,-3
2365,-5
2406,-6
2438,-3
2460,-5
2491,-7
2547,-9
2591,-8
2620,-6
2657,-4
2674,-5
2711,-7
2796,-10
2864,-8
