Seconds_Since_Start,Score_Difference
35,2
56,0
89,2
121,4
133,2
152,5
179,3
195,6
215,4
234,1
255,3
273,0
293,4
308,1
328,-1
366,-3
435,-5
453,-7
468,-5
490,-7
531,-5
548,-8
591,-5
621,-6
660,-9
677,-11
713,-14
719,-12
729,-10
741,-12
777,-10
834,-12
878,-10
915,-12
932,-10
950,-12
968,-14
991,-15
1056,-18
1081,-15
1123,-12
1153,-11
1184,-13
1201,-11
1222,-9
1255,-7
1272,-10
1279,-9
1298,-6
1313,-4
1358,-2
1384,-5
1404,-3
1484,-1
1498,-4
1512,-2
1522,-4
1538,-3
1585,-5
1616,-8
1635,-6
1650,-9
1685,-12
1719,-10
1742,-13
1768,-11
1788,-9
1826,-12
1872,-13
1933,-11
2073,-9
2118,-11
2126,-8
2178,-9
2193,-8
2210,-11
2231,-13
2272,-15
2286,-13
2316,-10
2335,-13
2347,-11
2369,-14
2393,-12
2414,-15
2429,-13
2457,-11
2495,-14
2506,-12
2539,-10
2556,-12
2588,-11
2593,-8
2612,-10
2625,-8
2640,-10
2647,-7
2666,-10
2677,-8
2719,-5
2740,-7
2756,-5
2774,-8
2785,-7
2805,-9
2821,-7
2841,-9
2849,-11
2859,-9
2865,-11
2871,-9
