Seconds_Since_Start,Score_Difference
26,2
46,4
62,2
90,-1
110,2
141,4
148,2
169,4
185,2
193,4
214,2
249,4
263,2
269,4
274,1
281,4
297,6
330,3
347,5
368,3
390,1
416,-1
432,1
485,-2
512,1
540,3
563,1
574,3
605,0
626,2
649,0
669,3
679,2
688,4
717,6
755,4
768,6
800,4
831,6
836,8
854,6
923,4
967,6
993,4
1074,7
1106,5
1125,7
1142,9
1152,7
1163,9
1176,7
1201,9
1243,7
1269,5
1301,7
1318,5
1322,7
1334,5
1346,8
1364,6
1376,9
1395,7
1402,10
1412,8
1465,6
1518,8
1577,6
1604,8
1686,10
1701,7
1731,7
1754,8
1765,10
1828,12
1836,10
1846,12
1865,15
1874,13
1924,10
1957,8
2035,11
2057,9
2076,11
2090,8
2107,6
2115,9
2121,8
2129,10
2150,9
2158,11
2238,14
2275,13
2310,10
2333,13
2358,11
2393,13
2409,11
2423,13
2437,11
2462,8
2479,10
2491,8
2518,10
2562,7
2657,9
2666,7
2707,10
2742,12
2755,9
2787,7
2817,6
2828,9
2841,11
2857,8
