Seconds_Since_Start,Score_Difference
18,2
42,4
101,2
142,5
176,3
188,5
211,7
222,6
229,4
253,2
291,0
341,2
362,3
395,5
440,3
464,5
476,3
492,5
505,2
528,4
560,3
578,5
608,7
634,5
647,8
661,6
690,8
706,6
719,8
802,6
834,3
857,1
868,4
923,2
964,4
1020,2
1040,0
1064,2
1101,4
1122,2
1139,4
1155,7
1181,5
1198,7
1209,5
1222,7
1234,9
1281,11
1293,9
1306,12
1357,9
1449,6
1512,8
1518,6
1549,4
1578,6
1610,8
1677,6
1685,8
1701,10
1709,8
1734,9
1752,10
1763,12
1780,10
1807,12
1844,9
1862,12
1896,14
1921,12
1935,10
1990,13
2029,11
2070,10
2087,8
2176,10
2193,8
2218,6
2257,4
2280,6
2315,8
2348,10
2401,7
2435,10
2474,8
2501,10
2510,7
2533,5
2577,3
2600,5
2656,3
2696,1
2717,-1
2798,1
2835,-1
2855,1
2866,2
2867,4
2877,1
2879,3
