Seconds_Since_Start,Score_Difference
15,2
31,-1
83,-3
93,0
142,3
195,1
229,3
238,1
276,-1
299,1
317,-1
368,1
374,-1
383,2
459,0
470,2
481,0
522,3
536,1
561,-1
568,1
573,-1
599,-4
623,-7
639,-5
653,-7
664,-5
690,-2
735,-5
796,-7
937,-5
974,-3
993,-5
1014,-2
1031,-4
1045,-1
1137,-3
1170,-2
1180,-4
1192,-2
1203,-5
1219,-2
1277,0
1299,-3
1309,0
1349,-2
1367,0
1389,2
1413,0
1440,-3
1481,-5
1546,-8
1564,-6
1578,-9
1629,-7
1632,-9
1657,-6
1695,-9
1759,-11
1774,-9
1779,-12
1809,-10
1825,-7
1849,-10
1871,-8
1911,-10
1926,-8
1958,-5
1978,-7
1988,-5
2023,-3
2049,0
2060,-2
2095,-5
2126,-8
2135,-6
2160,-7
2271,-5
2289,-7
2313,-4
2344,-2
2364,-5
2378,-7
2392,-4
2410,-7
2433,-4
2479,-2
2500,-4
2526,-6
2558,-8
2630,-6
2657,-4
2715,-6
2768,-3
2847,-5
2852,-3
