Seconds_Since_Start,Score_Difference
36,2
59,0
99,3
150,1
211,4
231,2
244,4
273,6
287,4
325,2
347,4
381,3
426,2
442,0
452,3
468,1
482,4
499,1
525,-1
559,1
577,3
595,1
613,3
651,0
676,3
719,1
760,-1
780,-4
807,-7
828,-6
858,-4
875,-5
887,-3
902,-5
921,-3
943,-5
973,-7
994,-10
1038,-13
1070,-15
1089,-18
1147,-15
1158,-17
1180,-14
1197,-16
1210,-13
1223,-15
1245,-18
1256,-16
1294,-19
1324,-21
1343,-19
1364,-16
1381,-18
1394,-16
1412,-18
1431,-16
1439,-19
1465,-21
1487,-19
1503,-17
1547,-19
1558,-18
1570,-21
1621,-24
1639,-22
1659,-20
1684,-23
1725,-25
1765,-27
1798,-30
1815,-28
1854,-30
1879,-32
1949,-30
1966,-32
1982,-30
1995,-28
2017,-26
2035,-24
2050,-26
2061,-23
2087,-26
2116,-29
2159,-31
2177,-33
2194,-31
2229,-28
2263,-30
2307,-27
2382,-24
2417,-22
2440,-20
2471,-18
2486,-19
2496,-18
2510,-16
2525,-18
2545,-21
2567,-19
2594,-18
2606,-20
2621,-18
2655,-20
2683,-18
2716,-16
2727,-18
2790,-21
2803,-18
2818,-21
2835,-18
2845,-20
2861,-19
2880,-18
