Seconds_Since_Start,Score_Difference
34,2
70,5
99,3
121,5
161,3
185,0
197,2
212,0
223,-2
250,-5
281,-7
297,-5
320,-7
343,-10
371,-13
416,-15
446,-17
470,-19
490,-17
503,-15
521,-12
578,-15
610,-12
626,-15
643,-14
662,-16
696,-18
719,-16
735,-14
777,-17
789,-15
820,-12
856,-9
912,-8
939,-6
959,-4
1005,-2
1048,0
1104,2
1152,0
1205,2
1224,-1
1303,-3
1322,-1
1347,1
1368,0
1395,-2
1488,-4
1534,-6
1550,-4
1570,-2
1582,-4
1613,-6
1636,-3
1669,0
1703,3
1730,0
1745,2
1780,-1
1818,1
1854,3
1870,1
1889,3
1901,1
1958,-1
1977,1
2001,3
2043,5
2067,8
2100,10
2112,8
2138,6
2156,8
2160,5
2174,3
2215,1
2229,3
2268,6
2326,9
2349,7
2417,9
2446,6
2475,4
2541,6
2554,3
2647,2
2679,0
2711,-2
2759,-4
2771,-2
2792,-4
2804,-2
2859,-4
2868,-5
2875,-2
2876,-3
