Seconds_Since_Start,Score_Difference
21,-2
75,0
107,3
121,1
129,4
169,2
195,-1
207,1
214,-1
254,0
302,-1
320,1
341,-1
377,1
381,-1
401,-3
431,-6
454,-8
477,-6
484,-8
490,-6
511,-4
523,-6
535,-8
581,-6
602,-8
620,-5
646,-8
665,-6
678,-8
683,-6
690,-9
718,-7
733,-6
746,-4
756,-5
787,-7
846,-10
877,-12
912,-15
937,-18
973,-16
1022,-19
1044,-21
1070,-22
1096,-24
1112,-25
1124,-23
1138,-26
1158,-28
1175,-26
1216,-28
1255,-26
1284,-25
1291,-27
1327,-25
1357,-23
1380,-21
1399,-24
1404,-21
1415,-24
1435,-22
1440,-25
1455,-23
1532,-25
1602,-28
1627,-26
1674,-28
1691,-25
1713,-27
1726,-25
1771,-27
1802,-25
1806,-27
1821,-25
1849,-22
1881,-20
1955,-22
1983,-19
2013,-17
2036,-15
2061,-18
2083,-21
2099,-18
2199,-16
2250,-18
2272,-15
2312,-17
2322,-16
2337,-19
2351,-21
2433,-23
2443,-21
2464,-24
2483,-26
2597,-24
2612,-27
2636,-25
2672,-23
2704,-20
2730,-17
2819,-20
