Seconds_Since_Start,Score_Difference
27,2
62,4
94,2
109,4
119,2
130,5
151,7
190,9
203,7
236,5
255,7
277,5
295,7
351,5
369,7
385,5
404,7
422,9
447,7
458,9
464,7
489,5
505,2
606,4
619,3
630,5
649,7
663,5
669,7
676,4
711,7
718,4
740,6
748,4
765,6
826,7
842,4
860,2
890,0
946,-2
963,0
994,-3
1010,-1
1019,-4
1056,-7
1089,-10
1104,-8
1128,-7
1147,-10
1161,-8
1182,-6
1205,-8
1225,-6
1238,-4
1283,-2
1297,-5
1320,-7
1330,-6
1337,-8
1379,-11
1403,-14
1494,-12
1517,-10
1667,-12
1731,-13
1749,-10
1804,-8
1880,-10
1926,-12
1939,-10
1973,-8
2016,-9
2038,-6
2077,-4
2130,-1
2147,-3
2160,0
2177,-2
2202,1
2255,3
2273,1
2444,3
2520,1
2540,3
2578,5
2627,8
2646,6
2690,8
2745,7
2763,9
2802,11
2827,12
