Seconds_Since_Start,Score_Difference
47,-2
77,-4
98,-6
143,-3
155,-5
271,-3
296,-1
333,1
365,-1
412,1
444,3
466,5
486,4
507,6
530,4
567,3
587,5
623,7
635,5
659,3
680,5
695,3
735,5
760,8
800,11
834,9
853,11
866,9
922,8
972,10
988,7
1013,9
1056,11
1079,13
1094,11
1132,9
1151,11
1189,14
1211,12
1228,14
1247,11
1262,13
1275,11
1332,14
1359,12
1377,14
1393,16
1399,14
1412,12
1481,10
1507,12
1584,14
1596,12
1611,10
1635,12
1643,11
1666,9
1695,12
1724,10
1744,12
1764,10
1782,12
1814,15
1828,13
1875,11
1900,9
1936,8
1952,10
1961,9
1973,11
1985,9
1996,11
2023,10
2105,7
2123,9
2127,7
2143,9
2172,7
2239,4
2277,6
2313,8
2354,11
2379,14
2395,11
2430,9
2468,7
2501,9
2519,7
2588,10
2622,12
2676,10
2707,9
2725,8
2756,6
2782,8
2815,6
2853,4
2855,6
2863,8
2868,6
