Seconds_Since_Start,Score_Difference
41,3
62,5
83,7
136,5
173,2
205,0
228,2
248,0
266,3
324,1
360,-1
399,-3
415,0
444,2
459,0
495,-1
514,1
543,3
604,6
748,8
783,10
801,8
830,6
843,8
871,10
890,8
905,11
1122,14
1202,16
1229,14
1243,16
1301,14
1319,16
1347,14
1374,12
1432,15
1439,13
1454,11
1468,13
1488,11
1518,13
1579,15
1595,13
1613,15
1690,13
1718,15
1769,13
1790,14
1828,12
1857,14
1874,16
1898,14
1922,12
1938,13
1952,12
1992,10
2017,12
2029,10
2045,12
2065,10
2084,8
2109,10
2156,11
2201,9
2215,7
2230,10
2272,8
2304,7
2360,5
2382,7
2442,9
2468,11
2503,13
2538,15
2569,17
2623,19
2653,21
2670,19
2693,21
2710,19
2741,16
2766,18
2782,15
2837,13
