Seconds_Since_Start,Score_Difference
32,2
46,-1
78,-3
103,0
120,-2
151,-4
162,-2
173,-3
189,-5
213,-2
229,0
241,-3
312,-1
335,1
365,3
396,1
426,-1
472,1
482,-1
499,1
513,-2
534,0
567,-2
585,0
606,-2
629,-4
657,-2
668,-5
733,-4
757,-6
775,-4
796,-6
807,-4
831,-1
849,-2
866,1
892,4
968,6
1001,4
1017,6
1077,7
1097,4
1121,1
1149,3
1174,5
1190,3
1214,5
1230,3
1259,0
1271,2
1307,-1
1324,1
1338,3
1384,0
1401,2
1406,-1
1431,-3
1488,-1
1526,1
1534,0
1547,2
1563,0
1591,-2
1602,0
1606,-2
1620,1
1656,-2
1710,-4
1740,-6
1769,-7
1809,-5
1815,-8
1828,-7
1848,-5
1852,-6
1891,-7
1906,-8
1918,-6
1928,-8
1952,-9
1965,-7
1987,-9
2000,-6
2017,-8
2024,-5
2057,-3
2124,-5
2160,-3
2197,-5
2214,-3
2249,0
2302,-3
2313,0
2327,1
2333,4
2369,2
2393,5
2425,3
2439,5
2490,7
2524,6
2544,7
2570,9
2579,7
2605,10
2623,8
2667,6
2711,4
2766,6
2823,4
2834,7
2840,5
2849,6
2866,4
2869,2
2871,4
2877,5
