Seconds_Since_Start,Score_Difference
32,3
53,0
78,-2
155,0
196,2
221,4
305,2
328,0
362,2
379,-1
398,1
438,3
471,0
481,3
504,0
556,2
591,4
610,1
624,3
671,1
698,-2
719,1
734,-1
778,1
809,2
827,0
854,-2
875,0
894,-3
918,-1
935,-3
1052,-5
1068,-2
1099,-4
1117,-2
1135,-5
1161,-3
1230,-5
1254,-7
1282,-9
1360,-6
1398,-4
1411,-6
1471,-9
1486,-7
1506,-6
1533,-4
1591,-7
1619,-5
1646,-7
1660,-5
1693,-8
1718,-10
1733,-6
1762,-4
1787,-2
1809,-4
1820,-2
1833,-4
1847,-1
1867,1
1881,2
1933,0
1944,2
1966,5
1988,2
2011,5
2033,8
2091,6
2117,5
2134,8
2160,5
2175,6
2195,3
2209,5
2240,8
2282,6
2311,7
2350,5
2373,3
2389,5
2453,8
2475,6
2561,7
2575,5
2591,7
2630,5
2680,8
2693,5
2711,7
2722,4
2735,6
2749,3
2752,4
2760,1
2773,3
2788,0
2808,-3
2879,-5
