Seconds_Since_Start,Score_Difference
18,2
51,4
67,2
92,0
131,-3
184,-6
212,-9
233,-11
249,-8
259,-11
268,-9
277,-12
308,-10
317,-12
328,-10
367,-13
390,-15
431,-17
443,-15
512,-13
537,-15
578,-17
591,-15
601,-17
613,-15
645,-18
659,-16
684,-18
689,-16
692,-18
717,-16
744,-18
758,-17
804,-19
807,-21
817,-19
841,-21
853,-19
861,-21
877,-20
895,-22
953,-20
973,-22
1014,-25
1029,-23
1056,-20
1108,-22
1127,-24
1181,-27
1197,-29
1237,-27
1291,-28
1323,-26
1330,-28
1347,-26
1389,-27
1391,-26
1406,-28
1567,-25
1612,-27
1625,-25
1645,-27
1665,-24
1678,-26
1695,-24
1703,-27
1751,-24
1781,-22
1792,-25
1805,-24
1826,-22
1845,-24
1878,-27
1893,-29
1921,-31
1945,-33
1961,-31
1972,-33
1983,-31
1990,-33
2080,-36
2097,-34
2119,-36
2133,-34
2156,-31
2175,-33
2187,-30
2210,-33
2223,-32
2276,-34
2313,-33
2339,-30
2362,-32
2370,-29
2386,-32
2421,-34
2437,-32
2443,-34
2459,-35
2489,-33
2529,-31
2557,-28
2568,-30
2613,-27
2632,-25
2652,-23
2662,-25
2696,-27
2727,-29
2747,-27
2809,-24
2834,-22
