Seconds_Since_Start,Score_Difference
36,3
54,1
75,-1
99,-3
118,-5
142,-8
168,-10
212,-9
222,-11
249,-14
293,-16
365,-14
375,-16
424,-15
430,-13
461,-10
478,-12
527,-9
557,-6
628,-8
649,-6
756,-3
788,-1
830,2
861,5
910,7
946,10
962,8
981,9
1008,11
1040,13
1075,16
1149,14
1165,16
1225,18
1251,20
1267,17
1300,15
1330,13
1389,11
1405,13
1410,10
1474,8
1510,6
1536,9
1550,7
1577,9
1594,7
1619,9
1638,7
1668,9
1693,11
1709,9
1755,7
1816,8
1838,6
1869,4
1883,6
1912,4
1945,2
1953,5
1980,7
1992,5
2015,7
2026,4
2060,2
2098,0
2116,2
2125,-1
2129,2
2152,1
2223,-1
2256,-3
2289,-5
2314,-3
2331,-5
2355,-3
2368,-5
2389,-3
2426,-5
2443,-2
2495,0
2509,-2
2517,0
2534,-2
2573,0
2586,-2
2626,1
2672,3
2712,4
2744,6
2752,4
2783,2
2845,0
2850,2
2864,0
3378,1
3398,-2
3461,-4
3508,-6
3559,-8
