Seconds_Since_Start,Score_Difference
31,2
49,0
67,-2
83,1
114,-1
119,1
130,-2
149,-4
211,-7
246,-4
327,-2
349,-5
388,-7
401,-5
443,-7
459,-4
493,-2
508,-5
522,-3
538,-1
576,-3
616,-5
637,-3
649,-5
666,-7
675,-5
730,-2
755,0
766,-2
782,0
811,2
828,0
847,2
864,5
951,2
968,4
1020,5
1033,7
1041,6
1048,8
1067,11
1104,8
1131,6
1177,5
1190,3
1257,0
1279,1
1288,-1
1298,1
1330,4
1363,5
1377,3
1414,4
1428,6
1449,9
1464,7
1477,9
1515,6
1562,4
1582,7
1607,5
1689,4
1704,2
1747,4
1803,2
1816,5
1834,3
1889,5
1913,2
1923,4
1991,7
2032,10
2082,8
2095,11
2110,8
2158,10
2178,8
2226,10
2250,7
2282,5
2296,8
2312,6
2323,8
2332,5
2359,7
2415,10
2454,12
2467,10
2486,13
2497,10
2525,8
2554,6
2593,9
2632,7
2682,5
2696,7
2771,9
2790,6
2835,8
2837,5
2843,6
2848,4
2851,5
2857,7
2864,9
2874,8
