Seconds_Since_Start,Score_Difference
43,-3
55,-1
86,1
101,-1
118,1
139,3
198,6
218,8
229,5
243,7
271,8
288,5
352,7
360,6
378,9
431,7
460,4
494,2
507,4
526,2
563,0
598,3
625,5
662,7
707,5
789,3
804,5
830,7
897,5
942,7
963,4
1003,2
1014,4
1035,1
1086,-1
1118,-3
1148,-5
1187,-7
1208,-9
1235,-10
1269,-13
1291,-16
1302,-14
1323,-16
1340,-18
1357,-15
1376,-17
1378,-16
1473,-14
1482,-16
1504,-13
1563,-15
1580,-13
1642,-10
1659,-12
1670,-10
1710,-12
1771,-15
1795,-17
1836,-15
1861,-13
1877,-16
1898,-14
1937,-11
1959,-13
1991,-15
2057,-13
2099,-10
2121,-12
2131,-10
2153,-11
2160,-14
2181,-17
2221,-15
2230,-17
2249,-19
2295,-16
2365,-13
2405,-15
2438,-17
2492,-15
2510,-17
2546,-18
2575,-15
2594,-16
2611,-18
2623,-15
2648,-18
2706,-17
2726,-15
2745,-13
2770,-11
2805,-12
2814,-10
