Seconds_Since_Start,Score_Difference
49,2
86,4
95,2
177,0
195,2
211,0
251,-2
268,0
288,-1
311,-3
366,0
396,2
428,-1
470,-4
540,-5
598,-8
639,-10
681,-12
690,-10
720,-8
798,-6
808,-8
862,-7
893,-9
934,-7
945,-10
976,-12
995,-10
1036,-8
1066,-5
1123,-4
1147,-2
1156,-4
1182,-6
1258,-5
1279,-4
1292,-6
1306,-4
1321,-5
1347,-7
1383,-10
1431,-8
1470,-9
1519,-7
1534,-8
1572,-10
1595,-8
1643,-7
1675,-5
1685,-6
1705,-4
1747,-2
1764,-5
1794,-7
1828,-5
1865,-3
1930,-6
1970,-8
1991,-6
2019,-5
2035,-6
2103,-9
2127,-7
2142,-8
2158,-6
2198,-8
2267,-10
2323,-8
2367,-6
2392,-4
2406,-7
2449,-5
2470,-6
2493,-8
2505,-6
2561,-4
2581,-6
2618,-9
2636,-7
2665,-10
2713,-11
2731,-13
2813,-15
2849,-17
2863,-16
