Seconds_Since_Start,Score_Difference
21,2
36,-1
53,0
83,-3
137,-5
183,-3
195,-5
217,-3
271,-1
300,2
309,-1
321,1
335,-2
363,0
442,-2
455,-1
462,-4
476,-2
490,-4
522,-5
542,-8
585,-6
596,-8
614,-7
619,-4
689,-2
755,0
793,-2
810,0
852,-2
874,0
913,-2
937,-4
960,-2
977,0
992,-3
1010,-5
1054,-3
1068,-5
1118,-3
1134,-1
1152,-3
1174,-6
1195,-8
1213,-6
1237,-8
1243,-6
1260,-8
1299,-6
1325,-4
1339,-6
1361,-4
1386,-2
1436,0
1502,-2
1515,0
1538,2
1564,0
1604,-2
1647,-4
1674,-2
1723,-4
1739,-1
1764,-3
1771,-1
1783,-4
1797,-2
1810,-4
1828,-2
1854,0
1890,-3
1929,-5
2054,-7
2079,-9
2114,-11
2176,-9
2189,-11
2234,-8
2261,-6
2297,-4
2311,-6
2351,-4
2367,-6
2381,-4
2401,-6
2433,-4
2459,-2
2489,1
2541,0
2582,-4
2616,-6
2631,-4
2667,-3
2695,-1
2718,-3
2731,-1
2747,-3
2748,-2
2766,-4
2802,-1
2820,-3
2827,0
2844,-2
