Seconds_Since_Start,Score_Difference
28,2
51,-1
76,-3
114,-5
139,-8
219,-6
225,-8
259,-10
271,-7
278,-9
293,-6
327,-3
361,-5
404,-7
410,-5
446,-3
463,-5
492,-7
510,-9
539,-11
558,-10
579,-12
597,-9
623,-11
641,-14
655,-11
696,-10
720,-7
740,-4
860,-2
873,-4
885,-2
904,-5
920,-3
959,-1
998,-4
1013,-2
1064,0
1081,-2
1169,-4
1185,-6
1199,-3
1219,-6
1259,-8
1289,-6
1329,-8
1355,-11
1380,-13
1422,-15
1429,-14
1456,-12
1473,-14
1507,-12
1525,-15
1549,-16
1574,-18
1578,-15
1591,-18
1613,-15
1630,-17
1642,-15
1661,-17
1676,-19
1743,-18
1763,-20
1778,-17
1807,-19
1826,-21
1838,-18
1857,-20
1880,-17
1895,-19
1920,-22
1948,-25
1957,-23
1971,-24
1991,-27
2034,-25
2080,-22
2107,-21
2124,-20
2203,-22
2242,-24
2258,-22
2290,-19
2354,-22
2403,-24
2421,-22
2491,-20
2505,-22
2520,-24
2546,-26
2556,-24
2585,-26
2596,-23
2606,-24
2619,-22
2734,-24
2784,-23
2868,-22
