Seconds_Since_Start,Score_Difference
38,3
124,5
180,7
193,5
208,7
222,4
244,6
260,4
288,1
369,3
479,5
534,3
554,5
591,4
602,6
612,3
658,2
680,5
717,4
756,1
779,2
825,5
888,7
932,9
970,11
997,10
1005,9
1024,11
1056,13
1077,15
1126,13
1157,11
1233,13
1249,12
1289,10
1329,12
1348,14
1362,11
1383,13
1403,15
1413,17
1432,19
1459,17
1480,19
1491,17
1509,15
1528,13
1546,14
1633,17
1650,15
1706,12
1768,9
1789,11
1813,9
1853,8
1863,6
1882,8
1906,6
1945,5
1956,7
1976,5
1995,7
2022,4
2046,7
2101,6
2133,4
2154,6
2186,3
2212,0
2262,-2
2275,1
2288,-1
2308,1
2317,3
2333,1
2367,4
2391,2
2407,5
2437,7
2472,10
2494,8
2518,10
2598,8
2618,10
2634,8
2645,10
2681,13
2701,10
2716,13
2726,11
2747,13
2790,11
2814,13
2819,11
2828,9
2832,11
