Seconds_Since_Start,Score_Difference
50,2
67,0
126,-2
136,1
170,4
205,6
248,9
296,7
328,10
335,11
353,13
400,15
435,17
484,15
494,17
510,15
558,14
574,16
625,13
658,10
684,12
697,10
718,13
740,11
789,9
833,7
851,9
883,7
904,9
939,7
957,9
990,7
1016,9
1034,7
1106,9
1146,7
1160,9
1192,11
1244,9
1275,12
1287,10
1307,13
1324,11
1365,14
1379,12
1407,10
1473,12
1487,10
1502,12
1517,10
1563,8
1600,11
1681,9
1696,8
1708,10
1716,8
1785,6
1823,3
1838,6
1896,4
1913,2
1930,4
1948,2
1978,0
2018,-2
2043,-3
2056,-1
2069,-3
2129,-1
2216,1
2274,3
2324,1
2340,3
2379,6
2397,4
2489,6
2513,3
2551,1
2577,3
2599,1
2652,3
2718,4
2801,2
2818,0
3334,-3
3366,-5
3381,-3
3406,-6
3416,-4
3465,-6
3482,-5
3495,-6
3550,-8
3556,-5
3574,-7
3576,-4
3582,-6
3587,-3
3588,-5
