Seconds_Since_Start,Score_Difference
33,-2
55,0
74,-3
90,-1
107,-3
139,-5
164,-7
206,-9
241,-11
283,-8
296,-10
319,-12
330,-9
347,-12
363,-9
415,-6
451,-8
478,-6
516,-9
526,-7
555,-5
563,-6
579,-5
594,-8
621,-10
642,-7
665,-9
714,-12
755,-10
783,-8
802,-10
821,-8
855,-6
977,-9
1003,-11
1017,-9
1057,-11
1094,-9
1143,-12
1181,-10
1210,-7
1221,-8
1235,-6
1255,-8
1269,-6
1300,-4
1319,-7
1336,-5
1374,-7
1407,-9
1461,-10
1468,-8
1484,-6
1534,-8
1542,-7
1566,-10
1607,-13
1614,-12
1628,-14
1666,-16
1689,-14
1725,-12
1768,-15
1805,-17
1899,-19
1930,-21
1951,-20
1973,-17
2028,-20
2035,-17
2100,-15
2119,-16
2151,-18
2175,-17
2191,-19
2206,-17
2224,-18
2235,-15
2266,-18
2380,-16
2406,-14
2494,-16
2513,-14
2545,-17
2559,-14
2578,-17
2626,-15
2642,-18
2684,-20
2700,-18
2722,-21
2732,-19
2799,-21
2817,-19
2843,-17
2880,-15
