Seconds_Since_Start,Score_Difference
17,2
52,4
86,7
124,9
143,7
152,9
183,11
197,9
229,7
256,9
269,7
294,9
329,11
341,8
368,6
390,4
413,1
438,4
472,7
487,5
536,3
549,6
575,4
624,6
636,4
671,2
690,4
708,1
747,-1
766,2
800,4
811,1
866,-1
915,1
953,3
975,5
1015,7
1051,5
1060,7
1082,9
1115,7
1131,9
1148,6
1186,9
1241,11
1272,13
1312,11
1325,13
1357,15
1371,13
1385,15
1453,17
1479,19
1492,21
1513,18
1527,20
1554,22
1586,25
1634,23
1662,26
1701,29
1714,26
1731,28
1753,26
1785,28
1848,25
1866,27
1892,30
1914,32
1933,30
1941,32
1978,30
2014,32
2027,34
2038,33
2066,35
2124,37
2129,34
2176,32
2233,35
2261,37
2306,34
2319,36
2330,35
2348,32
2364,35
2392,38
2421,40
2456,38
2478,41
2534,42
2565,44
2587,41
2602,44
2639,41
2649,44
2672,47
2700,45
2710,48
2750,46
2764,48
2772,45
2801,47
2814,45
2844,43
2860,45
2867,43
